,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
144,0.03212927826204659,0.03456891649461627,0.03456891649461627,0.05176859056684546,0.878252057045775,0.03212927826204659,0.7478789737299397,0.7036347251426855,0.7463675758348203,0.6655301738833959,0.33446982611660414,0.18482399925698895,income,flip,0.3,x7,LR,fair,fair_clean
145,0.1592632703748628,0.053565372178510845,0.15926327037486276,0.05176859056684546,0.878252057045775,0.15926327037486276,0.7918327711335991,0.7406228109278482,0.7411419831761407,0.7401043655339188,0.2598956344660812,0.17345631565462466,income,flip,0.3,x7,LR,fair,emp_clean
146,0.20814747376185583,0.09706936189987037,0.20814747376185583,0.05176859056684546,0.878252057045775,0.20814747376185583,0.6768884800163549,0.6208923003118254,0.6598266632679072,0.5862967157417893,0.4137032842582106,0.24860283159463487,income,flip,0.3,x7,LR,fair,noisy
147,0.007342085837815038,0.014069384540247809,0.014069384540247809,0.05176859056684546,0.878252057045775,0.007342085837815038,0.7440969027905551,0.6846778764405819,0.6928371144532246,0.6767085771193826,0.32329142288061746,0.20896557703979884,income,flip,0.3,x7,LR,fair,ground
148,0.01609210300074787,0.015684874939502352,0.016092103000747815,0.03402923623177456,0.9189646720187097,0.016092103000747815,0.7455790657262599,0.7019875478927203,0.7416824794433903,0.6663257188316855,0.3336742811683146,0.18965357109687006,income,flip,0.3,x7,Reduction,fair,fair_clean
149,0.1733313529882582,0.03447562170189908,0.1733313529882583,0.03402923623177456,0.9189646720187097,0.1733313529882583,0.787999591127466,0.736835426976272,0.7345983554712208,0.7390861652030037,0.2609138347969963,0.1791784097702622,income,flip,0.3,x7,Reduction,fair,emp_clean
150,0.19117316386923117,0.11526585467263431,0.19117316386923117,0.03402923623177456,0.9189646720187097,0.19117316386923117,0.6749974445466626,0.6200179265013445,0.6562934851359898,0.5875424688561721,0.4124575311438279,0.2530737704918033,income,flip,0.3,x7,Reduction,fair,noisy
151,0.011358671909130591,0.0309213476269746,0.0309213476269746,0.03402923623177456,0.9189646720187097,0.011358671909130647,0.7418992129203721,0.6831471953821057,0.6886780518659077,0.6777044690651064,0.32229553093489355,0.21338767016387758,income,flip,0.3,x7,Reduction,fair,ground
152,0.08142308313425733,0.034106796231176295,0.08142308313425728,0.03787458135025562,0.898520521418788,0.08142308313425728,0.7392926505162015,0.6752403387024893,0.7676606832657789,0.6026821229685192,0.39731787703148086,0.14906659236556144,income,flip,0.3,x7,Reweight,fair,fair_clean
153,0.2724340091260902,0.015356115903561174,0.27243400912609017,0.03787458135025562,0.898520521418788,0.27243400912609017,0.7831442297863641,0.7126312224856078,0.7615807759119861,0.6695939926180476,0.3304060073819524,0.14066102997694083,income,flip,0.3,x7,Reweight,fair,emp_clean
154,0.09464172663541903,0.16576784797123784,0.16576784797123784,0.03787458135025562,0.898520521418788,0.09464172663541903,0.6683021568026167,0.5876223154149193,0.6693688477127968,0.5236693091732729,0.4763306908267271,0.21274217585692995,income,flip,0.3,x7,Reweight,fair,noisy
155,0.10616366128862176,0.08281913305706928,0.10616366128862176,0.03787458135025562,0.898520521418788,0.10616366128862176,0.735510579576817,0.6536376413894652,0.7068616097278517,0.6078675463712188,0.3921324536287813,0.1755831093384202,income,flip,0.3,x7,Reweight,fair,ground
156,0.08735961677057297,0.08342135870748062,0.08735961677057291,0.10336657349349049,0.7568504450071822,0.08735961677057291,0.7499233363998773,0.6974213097520252,0.7649213239283776,0.6408682804864189,0.3591317195135811,0.16095476920219187,income,flip,0.3,x7,LR,emp,fair_clean
157,0.08589643620400852,0.09458532141013892,0.09458532141013892,0.10336657349349049,0.7568504450071822,0.08589643620400855,0.793672697536543,0.7349136515857903,0.7590884427563754,0.7122311314751177,0.28776886852488226,0.15167819625928772,income,flip,0.3,x7,LR,emp,emp_clean
158,0.2632257961468988,0.048135715508596855,0.2632257961468988,0.10336657349349049,0.7568504450071822,0.2632257961468988,0.6788306245527956,0.6121466485619059,0.6726804123711341,0.561608154020385,0.43839184597961495,0.22475782414307005,income,flip,0.3,x7,LR,emp,noisy
159,0.07346040282610988,0.0298310551065602,0.07346040282610988,0.10336657349349049,0.7568504450071822,0.07346040282610988,0.7469590105284678,0.6786108406361571,0.7090341833966359,0.650690900037346,0.3493090999626541,0.1859880343362525,income,flip,0.3,x7,LR,emp,ground
160,0.08915592631634511,0.014911520253065497,0.08915592631634506,0.06257025761124119,0.8625908068145292,0.08915592631634506,0.6960032709802719,0.6528944911297853,0.6709847667026508,0.6357540629617002,0.3642459370382998,0.254759914553729,income,flip,0.3,x7,Reduction,emp,fair_clean
161,0.004109628602784077,0.008070538544991124,0.008070538544991124,0.06257025761124119,0.8625908068145292,0.004109628602783966,0.715935807012164,0.6567864641225145,0.6378793330934389,0.6768486699758177,0.3231513300241823,0.257835852762832,income,flip,0.3,x7,Reduction,emp,emp_clean
162,0.21823834166797346,0.08171301391640373,0.2182383416679735,0.06257025761124119,0.8625908068145292,0.2182383416679735,0.6438209138301134,0.5940467175394653,0.6116108912078685,0.5774631936579842,0.42253680634201585,0.301602086438152,income,flip,0.3,x7,Reduction,emp,noisy
163,0.06978276916587578,0.018429139087846713,0.06978276916587578,0.06257025761124119,0.8625908068145292,0.06978276916587578,0.6952877440457937,0.6357971899816738,0.6242053496461557,0.6478277106933897,0.3521722893066102,0.27165525015173847,income,flip,0.3,x7,Reduction,emp,ground
164,0.10619392575504738,0.10257477759275163,0.10619392575504738,0.12238296693611345,0.7121181157166763,0.10619392575504738,0.7512521721353368,0.6957554541476527,0.7731314253959434,0.6324582338902148,0.36754176610978523,0.15166713104857435,income,flip,0.3,x7,Reweight,emp,fair_clean
165,0.05775573268642059,0.10918386155612433,0.10918386155612433,0.12238296693611345,0.7121181157166763,0.05775573268642065,0.7939793519370336,0.732248422451013,0.765768268963601,0.7015400280005091,0.2984599719994909,0.14399180117858057,income,flip,0.3,x7,Reweight,emp,emp_clean
166,0.2844486359649887,0.030801354953897325,0.2844486359649887,0.12238296693611345,0.7121181157166763,0.2844486359649887,0.6791372789532863,0.6083104567007737,0.6772714642956377,0.5520951302378256,0.4479048697621744,0.21637481371087927,income,flip,0.3,x7,Reweight,emp,noisy
167,0.09339080459770116,0.048365034067989476,0.09339080459770122,0.12238296693611345,0.7121181157166763,0.09339080459770122,0.749412245732393,0.6780907359989495,0.7174215059738817,0.6428482509647703,0.35715174903522967,0.1763634787132576,income,flip,0.3,x7,Reweight,emp,ground
168,0.05933074089871759,0.0732794492796599,0.0732794492796599,0.03687963811109635,0.91830722063339,0.05933074089871759,0.769254356825267,0.73918317832592,0.7535924617196702,0.725314590182519,0.274685409817481,0.19467708914945095,income,flip,0.3,x8,LR,fair,fair_clean
169,0.1769435967031694,0.036765021734950526,0.1769435967031694,0.03687963811109635,0.91830722063339,0.1769435967031694,0.7796289671385496,0.7361077111383109,0.7083627797408716,0.7661146496815286,0.23388535031847132,0.21131688998890502,income,flip,0.3,x8,LR,fair,emp_clean
170,0.1857346488519916,0.10697084020747824,0.18573464885199165,0.03687963811109635,0.91830722063339,0.18573464885199165,0.6693412377983339,0.6284171835515736,0.6444051825677267,0.6132033176417844,0.3867966823582156,0.2836073273837482,income,flip,0.3,x8,LR,fair,noisy
171,0.018611135974536175,0.025500595060769266,0.025500595060769266,0.03687963811109635,0.91830722063339,0.01861113597453612,0.7349619256912148,0.6861534737351731,0.6677267373380448,0.7056260891212347,0.29437391087876524,0.2446024451573745,income,flip,0.3,x8,LR,fair,ground
172,0.01907110307158877,0.029709646889934938,0.029709646889934938,0.024673597028727068,0.9471596552251775,0.01907110307158877,0.6961210200848367,0.6645983754512635,0.6613899180419894,0.6678381135925632,0.3321618864074368,0.28066257211985857,income,flip,0.3,x8,Reduction,fair,fair_clean
173,0.10731828096186288,0.008149295202980356,0.10731828096186291,0.024673597028727068,0.9471596552251775,0.10731828096186291,0.7053712883937241,0.6559646714805752,0.6170427753452341,0.7001273885350319,0.29987261146496813,0.29111547324400444,income,flip,0.3,x8,Reduction,fair,emp_clean
174,0.14132020459964556,0.08789742303341197,0.14132020459964556,0.024673597028727068,0.9471596552251775,0.14132020459964556,0.630755864465682,0.5947613438779517,0.5952621533625239,0.5942613763730106,0.4057386236269895,0.33865664631282294,income,flip,0.3,x8,Reduction,fair,noisy
175,0.006572006864719815,0.036964667908401416,0.036964667908401416,0.024673597028727068,0.9471596552251775,0.006572006864719815,0.6731742219042265,0.6225134289593295,0.5920062871898507,0.6563355738113019,0.343664426188698,0.3150958120176884,income,flip,0.3,x8,Reduction,fair,ground
176,0.05933074089871759,0.0732794492796599,0.0732794492796599,0.03687963811109635,0.91830722063339,0.05933074089871759,0.769254356825267,0.73918317832592,0.7535924617196702,0.725314590182519,0.274685409817481,0.19467708914945095,income,flip,0.3,x8,Reweight,fair,fair_clean
177,0.1769435967031694,0.036765021734950526,0.1769435967031694,0.03687963811109635,0.91830722063339,0.1769435967031694,0.7796289671385496,0.7361077111383109,0.7083627797408716,0.7661146496815286,0.23388535031847132,0.21131688998890502,income,flip,0.3,x8,Reweight,fair,emp_clean
178,0.1857346488519916,0.10697084020747824,0.18573464885199165,0.03687963811109635,0.91830722063339,0.18573464885199165,0.6693412377983339,0.6284171835515736,0.6444051825677267,0.6132033176417844,0.3867966823582156,0.2836073273837482,income,flip,0.3,x8,Reweight,fair,noisy
179,0.018611135974536175,0.025500595060769266,0.025500595060769266,0.03687963811109635,0.91830722063339,0.01861113597453612,0.7349619256912148,0.6861534737351731,0.6677267373380448,0.7056260891212347,0.29437391087876524,0.2446024451573745,income,flip,0.3,x8,Reweight,fair,ground
180,0.027275307631077217,0.1769209184769279,0.1769209184769279,0.13322662323311746,0.6903054741888367,0.027275307631077217,0.7818776511473399,0.7332166520815102,0.81719381357113,0.6648906019725654,0.33510939802743456,0.12209194118741858,income,flip,0.3,x8,LR,emp,fair_clean
181,0.05779513886029536,0.12222307782511137,0.12222307782511137,0.13322662323311746,0.6903054741888367,0.057795138860295414,0.7929677518270558,0.7304185798895322,0.7646649017695416,0.6991082802547771,0.30089171974522294,0.14414952632926517,income,flip,0.3,x8,LR,emp,emp_clean
182,0.2858944189385452,0.013599101352314763,0.28589441893854517,0.13322662323311746,0.6903054741888367,0.28589441893854517,0.6752184800940358,0.6052549847816635,0.6788351678974502,0.5460659045057162,0.4539340954942838,0.21653358384217944,income,flip,0.3,x8,LR,emp,noisy
183,0.08462973818554714,0.06725587190513316,0.08462973818554709,0.13322662323311746,0.6903054741888367,0.08462973818554709,0.7508560331169827,0.6795082506081126,0.7200780270307928,0.6432661189942743,0.3567338810057257,0.17419578600537589,income,flip,0.3,x8,LR,emp,ground
184,0.0200026360223875,0.06783882728049961,0.06783882728049961,0.06547624084106313,0.8426975108770336,0.0200026360223875,0.7294424285787295,0.6763267302518954,0.7340411413404114,0.6270264142387484,0.37297358576125156,0.18648799553322165,income,flip,0.3,x8,Reduction,emp,fair_clean
185,0.03418680246630951,0.022065265974413606,0.03418680246630945,0.06547624084106313,0.8426975108770336,0.03418680246630945,0.7343997546890172,0.6622034449138772,0.6760451227604513,0.6489171974522293,0.3510828025477707,0.20832977724673551,income,flip,0.3,x8,Reduction,emp,emp_clean
186,0.21464418764441962,0.07558000056921133,0.21464418764441967,0.06547624084106313,0.8426975108770336,0.21464418764441967,0.6491541881739664,0.5828522817038342,0.6364963503649635,0.5375476350594037,0.46245236494059627,0.25730389854391733,income,flip,0.3,x8,Reduction,emp,noisy
187,0.0644607433537478,0.01529455583535333,0.06446074335374774,0.06547624084106313,0.8426975108770336,0.06446074335374774,0.7053712883937241,0.6297128910013489,0.6505640345056404,0.6101568334578044,0.3898431665421957,0.22830139599410387,income,flip,0.3,x8,Reduction,emp,ground
188,0.022256487053912866,0.17335351329480247,0.17335351329480247,0.1290380290971493,0.7000421517632903,0.02225648705391281,0.7819287576020851,0.7339277919810439,0.8155487804878049,0.667157918603333,0.33284208139666704,0.12386004094546808,income,flip,0.3,x8,Reweight,emp,fair_clean
189,0.06443524510199522,0.11920672602323805,0.11920672602323805,0.1290380290971493,0.7000421517632903,0.06443524510199528,0.793018858281801,0.7311827956989247,0.7633037694013304,0.7016560509554141,0.298343949044586,0.14577110181787148,income,flip,0.3,x8,Reweight,emp,emp_clean
190,0.28099725929114067,0.01723407361173701,0.28099725929114067,0.1290380290971493,0.7000421517632903,0.28099725929114067,0.6752695865487811,0.6062709133721651,0.6779379157427938,0.548307554360009,0.45169244563999106,0.21831845937059652,income,flip,0.3,x8,Reweight,emp,noisy
191,0.07774613367991512,0.06447582284544387,0.07774613367991501,0.1290380290971493,0.7000421517632903,0.07774613367991501,0.7511115653907089,0.680655737704918,0.7192350332594235,0.6460044809559373,0.35399551904406273,0.17566981704673545,income,flip,0.3,x8,Reweight,emp,ground
192,0.019694248634974598,0.04116202619204451,0.04116202619204451,0.04551349688478662,0.8927585612730822,0.019694248634974598,0.7457964940972045,0.7018700551426517,0.743020304568528,0.665038618809632,0.334961381190368,0.18814456935798568,income,flip,0.3,x9,LR,fair,fair_clean
193,0.17689304457549965,0.06585178932308869,0.1768930445754997,0.04551349688478662,0.8927585612730822,0.1768930445754997,0.7933766034650176,0.7432200698634487,0.74251269035533,0.743928798474253,0.25607120152574697,0.17338916424542813,income,flip,0.3,x9,LR,fair,emp_clean
194,0.20790639522713433,0.10139359176641422,0.20790639522713422,0.04551349688478662,0.8927585612730822,0.20790639522713422,0.6675014054275055,0.6117675140231531,0.6505076142131979,0.5773822933093039,0.4226177066906961,0.25764804939657593,income,flip,0.3,x9,LR,fair,noisy
195,0.005919277219696872,0.0071506375784731735,0.0071506375784731735,0.04551349688478662,0.8927585612730822,0.005919277219696983,0.7421168293555476,0.6829206987558125,0.6895939086294416,0.6763754045307443,0.32362459546925565,0.21208705453914853,income,flip,0.3,x9,LR,fair,ground
196,0.002557389081344119,0.02031716369703096,0.02031716369703096,0.02623817731403405,0.9373256874370999,0.0025573890813441746,0.7435989165431593,0.7004954928063997,0.7382660123316975,0.6664016356201726,0.3335983643798274,0.19325466877264702,income,flip,0.3,x9,Reduction,fair,fair_clean
197,0.19112843037861363,0.044330059747656914,0.1911284303786136,0.02623817731403405,0.9373256874370999,0.1911284303786136,0.7892369806306536,0.7391854287882621,0.7353718384295961,0.7430387794024158,0.25696122059758425,0.17971286959494104,income,flip,0.3,x9,Reduction,fair,emp_clean
198,0.1882914872441891,0.12034432642901124,0.1882914872441891,0.02623817731403405,0.9373256874370999,0.1882914872441891,0.6664281698778556,0.6120653789004458,0.6479174531269661,0.5799729668844334,0.42002703311556655,0.26176443072317335,income,flip,0.3,x9,Reduction,fair,noisy
199,0.024635223739700562,0.02648358835326875,0.02648358835326875,0.02623817731403405,0.9373256874370999,0.024635223739700507,0.7396126130730312,0.6811839058882423,0.6849125456146974,0.677495643515061,0.322504356484939,0.21711610162143413,income,flip,0.3,x9,Reduction,fair,ground
200,0.005937291330195993,0.0236896896166591,0.0236896896166591,0.02425415341720638,0.9398052805815699,0.005937291330195937,0.7444677262738284,0.6962701980318309,0.7483677200313398,0.6509541117673785,0.34904588823262156,0.17903930131004367,income,flip,0.3,x9,Reweight,fair,fair_clean
201,0.20276599367099818,0.048508528218817154,0.20276599367099823,0.02425415341720638,0.9398052805815699,0.20276599367099823,0.792150048551132,0.738001674933969,0.7479759728388613,0.7282898919262556,0.27171010807374446,0.16492907195351222,income,flip,0.3,x9,Reweight,fair,emp_clean
202,0.18227592915782392,0.11886648052369303,0.18227592915782387,0.02425415341720638,0.9398052805815699,0.18227592915782387,0.6661726376041294,0.6049830672472182,0.6531731522590755,0.5634151835999099,0.4365848164000901,0.24847974553279073,income,flip,0.3,x9,Reweight,fair,noisy
203,0.031792226315195404,0.024484891801220765,0.031792226315195515,0.02425415341720638,0.9398052805815699,0.031792226315195515,0.740890274441662,0.6769054295182259,0.6935231130843562,0.6610654717450833,0.3389345282549166,0.2035029914159369,income,flip,0.3,x9,Reweight,fair,ground
204,0.08091370062213826,0.11439291217193448,0.11439291217193448,0.1135246532889917,0.7325068829471666,0.08091370062213821,0.7528491848520468,0.6986915887850468,0.7738062379243721,0.636869604725125,0.36313039527487506,0.15228096255690793,income,flip,0.3,x9,LR,emp,fair_clean
205,0.08271110950639005,0.12075438149826177,0.12075438149826177,0.1135246532889917,0.7325068829471666,0.08271110950639005,0.7958297132927888,0.7356230560518827,0.7670438862820866,0.7066751430387794,0.29332485696122057,0.1442488463510511,income,flip,0.3,x9,LR,emp,emp_clean
206,0.2791964049264553,0.035983818776802845,0.27919640492645525,0.1135246532889917,0.7325068829471666,0.27919640492645525,0.6698523023457863,0.599354998759613,0.6668506762351643,0.5442667267402568,0.45573327325974317,0.22583964823650482,income,flip,0.3,x9,LR,emp,noisy
207,0.06450755204859582,0.059549130710172954,0.0645075520485957,0.1135246532889917,0.7325068829471666,0.0645075520485957,0.7509071395717279,0.681020942408377,0.7180513386696108,0.6476226039332835,0.3523773960667165,0.17714384808809502,income,flip,0.3,x9,LR,emp,ground
208,0.0694955849838606,0.020025920664444502,0.06949558498386055,0.05406542079071336,0.8690233539841905,0.06949558498386055,0.7117084887821332,0.6555535201807413,0.7088340155816717,0.6097228532485234,0.3902771467514766,0.20486853107869554,income,flip,0.3,x9,Reduction,emp,fair_clean
209,0.04085223129024845,0.018128287148118205,0.0408522312902484,0.05406542079071336,0.8690233539841905,0.0408522312902484,0.7397659324372668,0.6701645290840782,0.6830846428099828,0.6577240940877305,0.34227590591226953,0.20509314647068877,income,flip,0.3,x9,Reduction,emp,emp_clean
210,0.2181896341719689,0.09271094488872592,0.21818963417196896,0.05406542079071336,0.8690233539841905,0.21818963417196896,0.6494608269024378,0.5830648592790711,0.6333025221180509,0.5402117594052714,0.45978824059472856,0.2597997941809337,income,flip,0.3,x9,Reduction,emp,noisy
211,0.05497963204284967,0.020306527891839038,0.054979632042849724,0.05406542079071336,0.8690233539841905,0.054979632042849724,0.710788572596719,0.6374062920484398,0.6568070777763105,0.6191187453323376,0.38088125466766243,0.22535333391138473,income,flip,0.3,x9,Reduction,emp,ground
212,0.07967943747723572,0.1123060216388288,0.1123060216388288,0.11180828341128307,0.7365510893402495,0.07967943747723572,0.7525425461235754,0.6986181999253082,0.7727898650509502,0.6374375283961835,0.36256247160381644,0.1533029824398402,income,flip,0.3,x9,Reweight,emp,fair_clean
213,0.08496118986640291,0.11930533947604313,0.11930533947604313,0.11180828341128307,0.7365510893402495,0.084961189866403,0.7957275003832984,0.7357704766311892,0.7663178187827044,0.7075651621106167,0.29243483788938335,0.1450179456503162,income,flip,0.3,x9,Reweight,emp,emp_clean
214,0.2774990237431381,0.03771525394417491,0.2774990237431381,0.11180828341128307,0.7365510893402495,0.2774990237431381,0.6697500894362958,0.599628252788104,0.6663453594051225,0.5450551926109484,0.4549448073890516,0.2266816353260361,income,flip,0.3,x9,Reweight,emp,noisy
215,0.06298316180469338,0.05772854150130172,0.06298316180469332,0.11180828341128307,0.7365510893402495,0.06298316180469332,0.7506005008432565,0.6809623430962343,0.7171578077664555,0.6482449589245706,0.35175504107542943,0.17809763287956298,income,flip,0.3,x9,Reweight,emp,ground
216,0.02326052625246794,0.025226408832596026,0.025226408832596026,0.038295788356399574,0.9097462358726558,0.023260526252467995,0.7500255545333743,0.7070731269090256,0.7424223368129795,0.6749371141093071,0.3250628858906929,0.18927911275415896,income,flip,0.3,x10,LR,fair,fair_clean
217,0.16472815928583495,0.050320158615274335,0.16472815928583506,0.038295788356399574,0.9097462358726558,0.16472815928583506,0.7945926607380149,0.7459705454775298,0.7421707961262735,0.7498094027954256,0.2501905972045743,0.1752735978112175,income,flip,0.3,x10,LR,fair,emp_clean
218,0.1953657296212577,0.10474708812217595,0.19536572962125764,0.038295788356399574,0.9097462358726558,0.19536572962125764,0.680261678421752,0.6258820715225452,0.6581562067664445,0.5966252422756813,0.4033747577243188,0.2517832329782307,income,flip,0.3,x10,LR,fair,noisy
219,0.01319981904688583,0.013426652617351126,0.013426652617351126,0.038295788356399574,0.9097462358726558,0.013199819046885941,0.7501788817336196,0.6941941941941941,0.6977738649226513,0.690651064359517,0.309348935640483,0.20835862308159195,income,flip,0.3,x10,LR,fair,ground
220,0.009546668591640772,0.002810309257187421,0.009546668591640883,0.019525565730018513,0.9534555633973562,0.009546668591640883,0.7454257385260146,0.7030700447093889,0.7344625731722506,0.6742510862108393,0.32574891378916077,0.19704251386321628,income,flip,0.3,x10,Reduction,fair,fair_clean
221,0.17616292991030985,0.028560877673684038,0.1761629299103098,0.019525565730018513,0.9534555633973562,0.1761629299103098,0.7886640089951957,0.7399207497326876,0.7325943454975713,0.7473951715374841,0.25260482846251586,0.18356703146374828,income,flip,0.3,x10,Reduction,fair,emp_clean
222,0.17792747463816871,0.12436103977843443,0.17792747463816871,0.019525565730018513,0.9534555633973562,0.17792747463816871,0.6771951344168455,0.6240476190476191,0.6528832980445883,0.5976513510432105,0.4023486489567894,0.2581750810560445,income,flip,0.3,x10,Reduction,fair,noisy
223,0.02810540699130948,0.03367559178608606,0.03367559178608606,0.019525565730018513,0.9534555633973562,0.028105406991309367,0.745476847592763,0.6899514381770638,0.6901233030265288,0.6897796589070085,0.3102203410929914,0.21572877828838985,income,flip,0.3,x10,Reduction,fair,ground
224,0.0036380322542924337,0.007071961571227692,0.007071961571227692,0.016118685731952076,0.9598846112396272,0.0036380322542924892,0.7487478278646632,0.7013365735115431,0.7482499351827846,0.6599588383260919,0.3400411616739081,0.17948243992606286,income,flip,0.3,x10,Reweight,fair,fair_clean
225,0.19154913120778988,0.03210709817294444,0.19154913120778982,0.016118685731952076,0.9598846112396272,0.19154913120778982,0.7933149340693039,0.7405030800821355,0.7479906663209749,0.7331639135959339,0.2668360864040661,0.1662106703146375,income,flip,0.3,x10,Reweight,fair,emp_clean
226,0.1684713178398639,0.12290306396316264,0.16847131783986385,0.016118685731952076,0.9598846112396272,0.16847131783986385,0.6789839517530409,0.618986957840461,0.6613948664765361,0.581689659103865,0.418310340896135,0.24196387216303844,income,flip,0.3,x10,Reweight,fair,noisy
227,0.040345360913663864,0.03146186755659042,0.04034536091366392,0.016118685731952076,0.9598846112396272,0.04034536091366392,0.7490033731984054,0.6881310725852543,0.7023593466424682,0.6744678202415038,0.3255321797584962,0.19908089829185815,income,flip,0.3,x10,Reweight,fair,ground
228,0.09754046561578278,0.1064301134866789,0.1064301134866789,0.11651549734191735,0.7253393467782234,0.09754046561578278,0.75672084227742,0.7020903742646138,0.7755807522123894,0.6413217470843814,0.35867825291561856,0.15,income,flip,0.3,x10,LR,emp,fair_clean
229,0.054698947990800884,0.11240571468856977,0.11240571468856977,0.11651549734191735,0.7253393467782234,0.054698947990800884,0.796688132474701,0.7365911799761621,0.7690818584070797,0.7067344345616264,0.29326556543837357,0.14278385772913818,income,flip,0.3,x10,LR,emp,emp_clean
230,0.2802476984811271,0.03165117325283723,0.280247698481127,0.11651549734191735,0.7253393467782234,0.280247698481127,0.682459368291935,0.6117602949446979,0.6768528761061947,0.5580891574506898,0.44191084254931023,0.21648911533117185,income,flip,0.3,x10,LR,emp,noisy
231,0.075271204380981,0.059149957824365634,0.0752712043809809,0.11651549734191735,0.7253393467782234,0.0752712043809809,0.7575896964121435,0.6892892237143793,0.7274612831858407,0.6549234408066725,0.3450765591933275,0.17090089308939566,income,flip,0.3,x10,LR,emp,ground
232,0.0936339501271285,0.004043711359958402,0.0936339501271285,0.05514772524720318,0.859969219262413,0.0936339501271285,0.7076561381989165,0.6412893515615201,0.7101388888888889,0.5846101074777041,0.4153898925222959,0.19288354898336413,income,flip,0.3,x10,Reduction,emp,fair_clean
233,0.00010864180863467965,0.0019953439728442046,0.0019953439728442046,0.05514772524720318,0.859969219262413,0.00010864180863467965,0.7340284166411122,0.6546781685467817,0.6851388888888889,0.6268106734434562,0.37318932655654385,0.19382694938440492,income,flip,0.3,x10,Reduction,emp,emp_clean
234,0.2217803775372975,0.09283225261148187,0.22178037753729746,0.05514772524720318,0.859969219262413,0.22178037753729746,0.6554737810487581,0.577922484503162,0.6409722222222223,0.5261657735719987,0.4738342264280014,0.2394627142195461,income,flip,0.3,x10,Reduction,emp,noisy
235,0.07629833473184927,0.027788217522985936,0.07629833473184933,0.05514772524720318,0.859969219262413,0.07629833473184933,0.7108760094040683,0.6286351998949649,0.665,0.5960413295157475,0.40395867048425244,0.2091389924564294,income,flip,0.3,x10,Reduction,emp,ground
236,0.09501393706601013,0.10394859741139521,0.10394859741139521,0.11401967404122221,0.7311617753558666,0.09501393706601013,0.7566697332106715,0.7024189011813239,0.7747139114849028,0.6424651269151612,0.3575348730848388,0.1510166358595194,income,flip,0.3,x10,Reweight,emp,fair_clean
237,0.05794464743903199,0.11025601529940425,0.11025601529940425,0.11401967404122221,0.7311617753558666,0.05794464743903205,0.7966370234079526,0.736890828539311,0.7682338342754722,0.708005082592122,0.29199491740787803,0.14372435020519836,income,flip,0.3,x10,Reweight,emp,emp_clean
238,0.2777363976272848,0.03414338025006228,0.27773639762728475,0.11401967404122221,0.7311617753558666,0.27773639762728475,0.6824082592251866,0.6122066899650525,0.6762718874948297,0.5592292783035002,0.44077072169649983,0.2175081056044465,income,flip,0.3,x10,Reweight,emp,noisy
239,0.07249685172993292,0.05677720972455644,0.07249685172993281,0.11401967404122221,0.7311617753558666,0.07249685172993281,0.7574363692118982,0.6895198220594008,0.7265958913553012,0.6560438192456118,0.34395618075438816,0.17194138558917887,income,flip,0.3,x10,Reweight,emp,ground
