,FNR_diff,FPR_diff,equalized_odds,demographic_parity,demographic_parity_ratio,Equal_Opportunity,accuracy,f1_score,precision,recall,FNR,FPR,name,noise,level,fold,model,label_type,eval_type
112,0.02874698266403336,0.03851561853822613,0.03851561853822613,0.05344631596327712,0.7489994055086877,0.028746982664033305,0.8071253071253072,0.5638888888888889,0.6393700787401575,0.5043478260869565,0.4956521739130435,0.0934312525499796,adult,balanced,0.1,x5,Reduction,emp,fair_clean
113,0.04251799156257757,0.004782077658941411,0.04251799156257752,0.05344631596327712,0.7489994055086877,0.04251799156257752,0.8166461916461917,0.5786873676781934,0.6456692913385826,0.5242966751918159,0.47570332480818417,0.09094583670169766,adult,balanced,0.1,x5,Reduction,emp,emp_clean
114,0.12248362842590343,0.0008261798836088213,0.12248362842590349,0.05344631596327712,0.7489994055086877,0.12248362842590349,0.7865479115479116,0.5176960444136017,0.5874015748031496,0.4627791563275434,0.5372208436724566,0.10693877551020409,adult,balanced,0.1,x5,Reduction,emp,noisy
115,0.10444025005689195,0.028404552169393235,0.10444025005689195,0.05344631596327712,0.7489994055086877,0.10444025005689195,0.816031941031941,0.5778717406624384,0.6456692913385826,0.5229591836734694,0.4770408163265306,0.09101941747572816,adult,balanced,0.1,x5,Reduction,emp,ground
116,0.018981786262892264,0.07573543602326928,0.07573543602326928,0.08704940485136631,0.6245777659298645,0.018981786262892264,0.8166461916461917,0.5924914675767917,0.6575757575757576,0.5391304347826087,0.4608695652173913,0.09220726234190127,adult,balanced,0.1,x5,Reweight,emp,fair_clean
117,0.0691124162461742,0.035561798650019544,0.06911241624617426,0.08704940485136631,0.6245777659298645,0.06911241624617426,0.8267813267813268,0.608876560332871,0.6651515151515152,0.5613810741687979,0.43861892583120204,0.08932902182700081,adult,balanced,0.1,x5,Reweight,emp,emp_clean
118,0.15061848168809117,0.033476983122117804,0.15061848168809122,0.08704940485136631,0.6245777659298645,0.15061848168809122,0.7936117936117936,0.5416098226466576,0.6015151515151516,0.49255583126550867,0.5074441687344913,0.1073469387755102,adult,balanced,0.1,x5,Reweight,emp,noisy
119,0.11530996077801425,0.005088362422717083,0.11530996077801436,0.08704940485136631,0.6245777659298645,0.11530996077801436,0.8255528255528255,0.6066481994459835,0.6636363636363637,0.5586734693877551,0.4413265306122449,0.08980582524271845,adult,balanced,0.1,x5,Reweight,emp,ground
120,0.025105580693815965,0.10731406458393172,0.10731406458393172,0.12170002008469759,0.5052826321092312,0.025105580693815965,0.8317470064476512,0.6327077747989277,0.7034277198211625,0.5749086479902558,0.42509135200974424,0.08169129720853859,adult,balanced,0.1,x6,LR,fair,fair_clean
121,0.0013483396478716214,0.052753550612750215,0.052753550612750215,0.12170002008469759,0.5052826321092312,0.0013483396478717324,0.8311329444273872,0.6212121212121212,0.6721311475409836,0.5774647887323944,0.4225352112676056,0.0888529886914378,adult,balanced,0.1,x6,LR,fair,emp_clean
122,0.2184825870646766,0.05004774842778241,0.2184825870646766,0.12170002008469759,0.5052826321092312,0.2184825870646766,0.8071845256370893,0.5733695652173912,0.6289120715350224,0.5268414481897628,0.4731585518102372,0.10138436482084691,adult,balanced,0.1,x6,LR,fair,noisy
123,0.0064972416137213385,0.028587672911537743,0.028587672911537743,0.12170002008469759,0.5052826321092312,0.0064972416137213385,0.8335891925084433,0.6277472527472527,0.6810730253353204,0.5821656050955414,0.4178343949044586,0.08656957928802589,adult,balanced,0.1,x6,LR,fair,ground
124,0.06917797888386129,0.004836113207799239,0.06917797888386118,0.04725972077996998,0.7748213304013195,0.06917797888386118,0.8071845256370893,0.5680880330123796,0.6524486571879937,0.5030450669914738,0.49695493300852617,0.090311986863711,adult,balanced,0.1,x6,Reduction,fair,fair_clean
125,0.006775128147983034,0.02882360305470935,0.02882360305470935,0.04725972077996998,0.7748213304013195,0.006775128147983089,0.8151673319005219,0.5742574257425742,0.641390205371248,0.5198463508322664,0.4801536491677337,0.09168012924071083,adult,balanced,0.1,x6,Reduction,fair,emp_clean
126,0.1883333333333333,0.03113255500133058,0.1883333333333333,0.04725972077996998,0.7748213304013195,0.1883333333333333,0.7930610991710163,0.5299860529986054,0.6003159557661928,0.47440699126092384,0.5255930087390761,0.10301302931596092,adult,balanced,0.1,x6,Reduction,fair,noisy
127,0.0216095380029806,0.05048520109073647,0.05048520109073647,0.04725972077996998,0.7748213304013195,0.0216095380029806,0.8145532698802579,0.5740479548660086,0.6429699842022117,0.5184713375796178,0.48152866242038217,0.09142394822006472,adult,balanced,0.1,x6,Reduction,fair,ground
128,0.04822021116138764,0.07668534760120324,0.07668534760120324,0.10005341674892847,0.5243112555871596,0.04822021116138764,0.8277556033159349,0.598999285203717,0.7249134948096886,0.510353227771011,0.48964677222898906,0.06527093596059114,adult,balanced,0.1,x6,Reweight,fair,fair_clean
129,0.001192333407622037,0.032466719525935814,0.032466719525935814,0.10005341674892847,0.5243112555871596,0.001192333407622037,0.8332821614983114,0.6004415011037527,0.7058823529411765,0.5224071702944942,0.47759282970550576,0.06865912762520193,adult,balanced,0.1,x6,Reweight,fair,emp_clean
130,0.1949751243781095,0.03215858423917575,0.19497512437810943,0.10005341674892847,0.5243112555871596,0.19497512437810943,0.8099478047282775,0.5511240029006527,0.657439446366782,0.47440699126092384,0.5255930087390761,0.08061889250814332,adult,balanced,0.1,x6,Reweight,fair,noisy
131,0.0032159385049808087,0.011230280080811651,0.011230280080811651,0.10005341674892847,0.5243112555871596,0.0032159385049808087,0.8338962235185754,0.6030814380044021,0.7110726643598616,0.5235668789808917,0.4764331210191083,0.06755663430420712,adult,balanced,0.1,x6,Reweight,fair,ground
132,0.2480090497737556,0.1086566871733898,0.24800904977375565,0.1705545513206757,0.3327320147793958,0.24800904977375565,0.8222290451335585,0.6063902107409925,0.6861538461538461,0.5432399512789281,0.45676004872107184,0.08374384236453201,adult,balanced,0.1,x6,LR,emp,fair_clean
133,0.1671272565188322,0.07748473340844914,0.1671272565188322,0.1705545513206757,0.3327320147793958,0.1671272565188322,0.8388087196806877,0.6331236897274634,0.696923076923077,0.5800256081946222,0.4199743918053777,0.0795638126009693,adult,balanced,0.1,x6,LR,emp,emp_clean
134,0.34631840796019897,0.07788468301497423,0.34631840796019897,0.1705545513206757,0.3327320147793958,0.34631840796019897,0.8117899907890697,0.5775327360441075,0.6446153846153846,0.5230961298377028,0.4769038701622971,0.09405537459283388,adult,balanced,0.1,x6,LR,emp,noisy
135,0.17673281564567156,0.056330797849438626,0.17673281564567156,0.1705545513206757,0.3327320147793958,0.17673281564567156,0.8394227817009517,0.6355400696864111,0.7015384615384616,0.5808917197452229,0.4191082802547771,0.0784789644012945,adult,balanced,0.1,x6,LR,emp,ground
136,0.07059577677224738,0.058828244504265,0.07059577677224738,0.09253191116580986,0.603977906615213,0.07059577677224738,0.8216149831132944,0.6082265677680377,0.6812688821752266,0.5493300852618758,0.45066991473812423,0.08661740558292283,adult,balanced,0.1,x6,Reduction,emp,fair_clean
137,0.023434365946066404,0.02131897786865862,0.023434365946066404,0.09253191116580986,0.603977906615213,0.023434365946066404,0.8320540374577833,0.620928620928621,0.676737160120846,0.5736235595390525,0.4263764404609475,0.0864297253634895,adult,balanced,0.1,x6,Reduction,emp,emp_clean
138,0.1902238805970149,0.020814253902717933,0.19022388059701495,0.09253191116580986,0.603977906615213,0.19022388059701495,0.8068774946269573,0.5700615174299385,0.6299093655589124,0.5205992509363296,0.4794007490636704,0.0997557003257329,adult,balanced,0.1,x6,Reduction,emp,noisy
139,0.017099380343556403,0.0005216325719521742,0.017099380343556403,0.09253191116580986,0.603977906615213,0.017099380343556403,0.8277556033159349,0.6123013130615065,0.6691842900302115,0.5643312101910828,0.4356687898089172,0.08859223300970874,adult,balanced,0.1,x6,Reduction,emp,ground
140,0.047488687782805405,0.08044157365164399,0.08044157365164399,0.1062895016858326,0.5671226439722237,0.04748868778280535,0.8308259134172551,0.6343729263437292,0.6967930029154519,0.582216808769793,0.4177831912302071,0.08538587848932677,adult,balanced,0.1,x6,Reweight,emp,fair_clean
141,0.025484733675061322,0.03359206554549375,0.03359206554549375,0.1062895016858326,0.5671226439722237,0.025484733675061322,0.8375805956401596,0.6394001363326516,0.6836734693877551,0.6005121638924455,0.3994878361075544,0.08764135702746365,adult,balanced,0.1,x6,Reweight,emp,emp_clean
142,0.2318159203980099,0.025964703144000123,0.2318159203980099,0.1062895016858326,0.5671226439722237,0.2318159203980099,0.8074915566472214,0.5783456624075319,0.6268221574344023,0.5368289637952559,0.4631710362047441,0.10423452768729642,adult,balanced,0.1,x6,Reweight,emp,noisy
143,0.015687504902345273,0.004208940064693481,0.015687504902345273,0.1062895016858326,0.5671226439722237,0.015687504902345273,0.8338962235185754,0.6322229775662815,0.6778425655976676,0.5923566878980892,0.40764331210191085,0.08940129449838188,adult,balanced,0.1,x6,Reweight,emp,ground
144,0.026666666666666727,0.06506377745328622,0.06506377745328622,0.07138406148307136,0.6480027313076137,0.026666666666666672,0.8246314496314496,0.5981703026038001,0.7314974182444062,0.5059523809523809,0.49404761904761907,0.06456953642384106,adult,balanced,0.1,x7,LR,fair,fair_clean
145,0.10078988941548184,0.02612746816216848,0.10078988941548184,0.07138406148307136,0.6480027313076137,0.10078988941548184,0.831081081081081,0.5997088791848618,0.7091222030981067,0.519546027742749,0.48045397225725095,0.0686155095412099,adult,balanced,0.1,x7,LR,fair,emp_clean
146,0.05681874720135327,0.027278890679765647,0.056818747201353326,0.07138406148307136,0.6480027313076137,0.056818747201353326,0.8108108108108109,0.5536231884057972,0.657487091222031,0.4780976220275344,0.5219023779724656,0.08099308099308099,adult,balanced,0.1,x7,LR,fair,noisy
147,0.18524147247551498,0.014062996050372256,0.1852414724755151,0.07138406148307136,0.6480027313076137,0.1852414724755151,0.8307739557739557,0.5963369963369963,0.7005163511187608,0.5191326530612245,0.48086734693877553,0.0703883495145631,adult,balanced,0.1,x7,LR,fair,ground
148,0.10583333333333333,0.0022583126191298847,0.10583333333333333,0.0008539315470008635,0.9955863056185136,0.10583333333333333,0.812960687960688,0.585432266848196,0.6836248012718601,0.5119047619047619,0.4880952380952381,0.08236754966887418,adult,balanced,0.1,x7,Reduction,fair,fair_clean
149,0.2056674565560821,0.03660724717507052,0.20566745655608215,0.0008539315470008635,0.9955863056185136,0.20566745655608215,0.8181818181818182,0.5836849507735584,0.6597774244833068,0.5233291298865069,0.4766708701134931,0.08688591149005279,adult,balanced,0.1,x7,Reduction,fair,emp_clean
150,0.03418909730168995,0.03748688822370609,0.03748688822370609,0.0008539315470008635,0.9955863056185136,0.03418909730168995,0.7991400491400491,0.542016806722689,0.615262321144674,0.48435544430538174,0.5156445556946183,0.0984940984940985,adult,balanced,0.1,x7,Reduction,fair,noisy
151,0.2971968929415738,0.04884225043439078,0.2971968929415738,0.0008539315470008635,0.9955863056185136,0.2971968929415738,0.8166461916461917,0.5774946921443737,0.6486486486486487,0.5204081632653061,0.47959183673469385,0.08940129449838188,adult,balanced,0.1,x7,Reduction,fair,ground
152,0.027500000000000024,0.054499719475809894,0.054499719475809894,0.06252625262526251,0.6775990099009902,0.02749999999999997,0.8237100737100738,0.5905848787446505,0.7366548042704626,0.4928571428571429,0.5071428571428571,0.061258278145695365,adult,balanced,0.1,x7,Reweight,fair,fair_clean
153,0.09467812006319115,0.015697761754544085,0.0946781200631912,0.06252625262526251,0.6775990099009902,0.0946781200631912,0.8301597051597052,0.5918819188191882,0.7135231316725978,0.5056746532156369,0.4943253467843632,0.06536743808363785,adult,balanced,0.1,x7,Reweight,fair,emp_clean
154,0.058269897341492904,0.016872617494307574,0.05826989734149296,0.06252625262526251,0.6775990099009902,0.05826989734149296,0.8098894348894349,0.5451873622336517,0.6601423487544484,0.4643304130162703,0.5356695869837297,0.07773707773707773,adult,balanced,0.1,x7,Reweight,fair,noisy
155,0.17510976021614322,0.0042923612083061585,0.17510976021614322,0.06252625262526251,0.6775990099009902,0.17510976021614322,0.8292383292383292,0.586924219910847,0.702846975088968,0.5038265306122449,0.4961734693877551,0.06755663430420712,adult,balanced,0.1,x7,Reweight,fair,ground
156,0.19666666666666666,0.0980734861911503,0.19666666666666666,0.14807634609614806,0.40070988230898563,0.19666666666666666,0.8114250614250614,0.5851351351351352,0.6765625,0.5154761904761904,0.4845238095238095,0.08567880794701986,adult,balanced,0.1,x7,LR,emp,fair_clean
157,0.10319905213270142,0.0727137682973645,0.10319905213270142,0.14807634609614806,0.40070988230898563,0.10319905213270142,0.8313882063882064,0.6168876482903001,0.690625,0.5573770491803278,0.4426229508196721,0.08038976857490865,adult,balanced,0.1,x7,LR,emp,emp_clean
158,0.23943148083652593,0.07562616726788958,0.23943148083652582,0.14807634609614806,0.40070988230898563,0.23943148083652582,0.8062039312039312,0.561501042390549,0.63125,0.5056320400500626,0.49436795994993743,0.09605209605209605,adult,balanced,0.1,x7,LR,emp,noisy
159,0.04305977710233028,0.06091165737576765,0.06091165737576765,0.14807634609614806,0.40070988230898563,0.04305977710233022,0.8323095823095823,0.6165730337078652,0.6859375,0.5599489795918368,0.44005102040816324,0.08131067961165049,adult,balanced,0.1,x7,LR,emp,ground
160,0.10000000000000003,0.03949706285599634,0.10000000000000003,0.08055113203628053,0.6551253927787989,0.10000000000000003,0.8049754299754299,0.5797485109199206,0.6527570789865872,0.5214285714285715,0.4785714285714286,0.09644039735099338,adult,balanced,0.1,x7,Reduction,emp,fair_clean
161,0.014247630331753525,0.016135897050723547,0.016135897050723547,0.08055113203628053,0.6551253927787989,0.01424763033175358,0.8218673218673219,0.6038251366120219,0.6587183308494784,0.5573770491803278,0.4426229508196721,0.09297604547300041,adult,balanced,0.1,x7,Reduction,emp,emp_clean
162,0.13844801565583692,0.016885409471179683,0.13844801565583686,0.08055113203628053,0.6551253927787989,0.13844801565583686,0.7985257985257985,0.5537414965986395,0.6065573770491803,0.509386733416771,0.490613266583229,0.10744810744810745,adult,balanced,0.1,x7,Reduction,emp,noisy
163,0.08139142181695375,0.003108496990841106,0.08139142181695369,0.08055113203628053,0.6551253927787989,0.08139142181695369,0.8221744471744472,0.602061855670103,0.6527570789865872,0.5586734693877551,0.4413265306122449,0.09425566343042072,adult,balanced,0.1,x7,Reduction,emp,ground
164,0.02250000000000002,0.07337769702644359,0.07337769702644359,0.0896166539730896,0.6193510440152927,0.022499999999999964,0.8141891891891891,0.5985401459854015,0.6761619190404797,0.5369047619047619,0.4630952380952381,0.08940397350993377,adult,balanced,0.1,x7,Reweight,emp,fair_clean
165,0.0595774091627172,0.03521564602006243,0.059577409162717254,0.0896166539730896,0.6193510440152927,0.059577409162717254,0.8267813267813268,0.6136986301369863,0.671664167916042,0.5649432534678437,0.43505674653215637,0.08891595615103533,adult,balanced,0.1,x7,Reweight,emp,emp_clean
166,0.10699537290412453,0.03635479827052472,0.10699537290412459,0.0896166539730896,0.6193510440152927,0.10699537290412459,0.8003685503685504,0.5566166439290587,0.6116941529235382,0.5106382978723404,0.48936170212765956,0.10541310541310542,adult,balanced,0.1,x7,Reweight,emp,noisy
167,0.11921648091860859,0.020671197757895,0.11921648091860859,0.0896166539730896,0.6193510440152927,0.11921648091860859,0.8234029484029484,0.6037215713301172,0.656671664167916,0.5586734693877551,0.4413265306122449,0.09263754045307443,adult,balanced,0.1,x7,Reweight,emp,ground
168,0.02038567493112947,0.08369684728828548,0.08369684728828548,0.09939971234714466,0.546109524040091,0.020385674931129527,0.8295454545454546,0.6148507980569049,0.7322314049586777,0.5299043062200957,0.4700956937799043,0.06694214876033058,adult,balanced,0.1,x8,LR,fair,fair_clean
169,0.014243176178660055,0.03754305266340234,0.03754305266340234,0.09939971234714466,0.546109524040091,0.01424317617866011,0.8292383292383292,0.6056737588652483,0.7057851239669422,0.5304347826086957,0.46956521739130436,0.0726234190126479,adult,balanced,0.1,x8,LR,fair,emp_clean
170,0.16572142651158323,0.035315100983803235,0.16572142651158323,0.09939971234714466,0.546109524040091,0.16572142651158323,0.8105036855036855,0.5645730416372619,0.6611570247933884,0.49261083743842365,0.5073891625615764,0.08387888707037643,adult,balanced,0.1,x8,LR,fair,noisy
171,0.07085201793721974,0.017909465020576124,0.07085201793721974,0.09939971234714466,0.546109524040091,0.07085201793721974,0.8332309582309583,0.6090712742980561,0.6991735537190082,0.5395408163265306,0.4604591836734694,0.07362459546925566,adult,balanced,0.1,x8,LR,fair,ground
172,0.015190869736324275,0.03302399789659871,0.03302399789659871,0.051238429946435154,0.8159997441161956,0.01519086973632433,0.7453931203931204,0.5085951393005336,0.5041128084606346,0.5131578947368421,0.4868421052631579,0.1743801652892562,adult,balanced,0.1,x8,Reduction,fair,fair_clean
173,0.013697270471464018,0.004898609035196511,0.013697270471464074,0.051238429946435154,0.8159997441161956,0.013697270471464074,0.7457002457002457,0.5,0.4864864864864865,0.5142857142857142,0.4857142857142857,0.17829457364341086,adult,balanced,0.1,x8,Reduction,fair,emp_clean
174,0.1298023006184113,0.004016694226519485,0.12980230061841141,0.051238429946435154,0.8159997441161956,0.12980230061841141,0.7312653562653563,0.4738424533974744,0.46298472385428907,0.4852216748768473,0.5147783251231527,0.1869885433715221,adult,balanced,0.1,x8,Reduction,fair,noisy
175,0.012023136413855828,0.017053497942386836,0.017053497942386836,0.051238429946435154,0.8159997441161956,0.012023136413855884,0.7441646191646192,0.49051987767584104,0.4712103407755582,0.5114795918367347,0.4885204081632653,0.1820388349514563,adult,balanced,0.1,x8,Reduction,fair,ground
176,0.009996064541519134,0.07207734780218467,0.07207734780218467,0.08647569265509694,0.566822685060265,0.009996064541519134,0.8273955773955773,0.596264367816092,0.7464028776978417,0.4964114832535885,0.5035885167464115,0.05826446280991736,adult,balanced,0.1,x8,Reweight,fair,fair_clean
177,0.035186104218362324,0.02974130258499634,0.035186104218362324,0.08647569265509694,0.566822685060265,0.035186104218362324,0.8295454545454546,0.5922116091109478,0.7248201438848921,0.5006211180124224,0.4993788819875776,0.06242350061199511,adult,balanced,0.1,x8,Reweight,fair,emp_clean
178,0.13427216508058581,0.029329638352276644,0.1342721650805857,0.08647569265509694,0.566822685060265,0.1342721650805857,0.8114250614250614,0.5511695906432749,0.6780575539568345,0.4642857142857143,0.5357142857142857,0.07324058919803601,adult,balanced,0.1,x8,Reweight,fair,noisy
179,0.09504126860336642,0.010748971193415634,0.09504126860336648,0.08647569265509694,0.566822685060265,0.09504126860336648,0.8341523341523341,0.5970149253731344,0.7194244604316546,0.5102040816326531,0.4897959183673469,0.06310679611650485,adult,balanced,0.1,x8,Reweight,fair,ground
180,0.24990161353797713,0.11416628821378205,0.24990161353797719,0.17260570987948864,0.30670039865072063,0.24990161353797719,0.8092751842751843,0.5743660041124058,0.6725521669341894,0.5011961722488039,0.4988038277511962,0.08429752066115702,adult,balanced,0.1,x8,LR,emp,fair_clean
181,0.18674937965260546,0.08526263890576305,0.18674937965260552,0.17260570987948864,0.30670039865072063,0.18674937965260552,0.8273955773955773,0.6064425770308123,0.695024077046549,0.537888198757764,0.462111801242236,0.07751937984496124,adult,balanced,0.1,x8,LR,emp,emp_clean
182,0.31202537729501106,0.09070786338156125,0.312025377295011,0.17260570987948864,0.30670039865072063,0.312025377295011,0.8037469287469288,0.5547038327526131,0.6388443017656501,0.49014778325123154,0.5098522167487685,0.09206219312602291,adult,balanced,0.1,x8,LR,emp,noisy
183,0.1245336972769221,0.0737448559670782,0.1245336972769221,0.17260570987948864,0.30670039865072063,0.1245336972769221,0.8326167076167076,0.6126510305614783,0.6918138041733547,0.5497448979591837,0.4502551020408163,0.07766990291262135,adult,balanced,0.1,x8,LR,emp,ground
184,0.06595828414010235,0.0604907139613261,0.0659582841401023,0.09022977024671897,0.6109177501687209,0.0659582841401023,0.8105036855036855,0.5867381111855324,0.6666666666666666,0.5239234449760766,0.47607655502392343,0.09049586776859504,adult,balanced,0.1,x8,Reduction,emp,fair_clean
185,0.0022332506203474045,0.023398186631706536,0.023398186631706536,0.09022977024671897,0.6109177501687209,0.0022332506203474045,0.8212530712530712,0.6019151846785226,0.669710806697108,0.546583850931677,0.453416149068323,0.08853529171766626,adult,balanced,0.1,x8,Reduction,emp,emp_clean
186,0.17717645550962868,0.02229334286127191,0.17717645550962863,0.09022977024671897,0.6109177501687209,0.17717645550962863,0.7963759213759214,0.5486725663716814,0.6133942161339422,0.4963054187192118,0.5036945812807881,0.1039279869067103,adult,balanced,0.1,x8,Reduction,emp,noisy
187,0.042997335413010984,0.005160493827160495,0.042997335413010984,0.09022977024671897,0.6109177501687209,0.042997335413010984,0.8203316953316954,0.594031922276197,0.6514459665144596,0.5459183673469388,0.45408163265306123,0.09263754045307443,adult,balanced,0.1,x8,Reduction,emp,ground
188,0.004171585989767801,0.09269605851279968,0.09269605851279968,0.10359786622827385,0.5760306191525925,0.004171585989767745,0.824017199017199,0.6227781435154707,0.6925329428989752,0.5657894736842105,0.4342105263157895,0.08677685950413223,adult,balanced,0.1,x8,Reweight,emp,fair_clean
189,0.05166253101736973,0.044831985126876445,0.05166253101736973,0.10359786622827385,0.5760306191525925,0.05166253101736973,0.8286240786240786,0.625,0.6808199121522694,0.577639751552795,0.422360248447205,0.08894328845369237,adult,balanced,0.1,x8,Reweight,emp,emp_clean
190,0.17280271716492035,0.03791640250602214,0.1728027171649204,0.10359786622827385,0.5760306191525925,0.1728027171649204,0.8012899262899262,0.5672240802675586,0.6207906295754027,0.5221674876847291,0.47783251231527096,0.10597381342062193,adult,balanced,0.1,x8,Reweight,emp,noisy
191,0.061064534997075426,0.018000000000000002,0.06106453499707554,0.10359786622827385,0.5760306191525925,0.06106453499707554,0.8258599508599509,0.6134969325153375,0.6588579795021962,0.5739795918367347,0.4260204081632653,0.09425566343042072,adult,balanced,0.1,x8,Reweight,emp,ground
192,0.04041197521166101,0.10597702011456857,0.10597702011456857,0.10665741430860042,0.5092862661011872,0.040411975211660955,0.8157248157248157,0.5732574679943101,0.6784511784511784,0.4963054187192118,0.5036945812807881,0.07815057283142389,adult,balanced,0.1,x9,LR,fair,fair_clean
193,0.036249014972419225,0.057706733971325405,0.057706733971325405,0.10665741430860042,0.5092862661011872,0.036249014972419225,0.8117321867321867,0.556760665220535,0.6481481481481481,0.4879594423320659,0.5120405576679341,0.08471828131333603,adult,balanced,0.1,x9,LR,fair,emp_clean
194,0.13537324127149564,0.06012080348363534,0.13537324127149558,0.10665741430860042,0.5092862661011872,0.13537324127149558,0.7917690417690417,0.517094017094017,0.6111111111111112,0.44814814814814813,0.5518518518518518,0.09443990188062143,adult,balanced,0.1,x9,LR,fair,noisy
195,0.14682473423498638,0.044097222222222225,0.14682473423498632,0.10665741430860042,0.5092862661011872,0.14682473423498632,0.8200245700245701,0.5747460087082727,0.6666666666666666,0.5051020408163265,0.49489795918367346,0.08009708737864078,adult,balanced,0.1,x9,LR,fair,ground
196,0.04761678053115603,0.028637728216202377,0.04761678053115603,0.0404602191438142,0.8157840334200559,0.04761678053115603,0.7819410319410319,0.5215633423180592,0.5758928571428571,0.4766009852216749,0.5233990147783252,0.11661211129296235,adult,balanced,0.1,x9,Reduction,fair,fair_clean
197,0.0735815602836879,0.006079854173239377,0.07358156028368795,0.0404602191438142,0.8157840334200559,0.07358156028368795,0.7797911547911548,0.5092402464065708,0.5535714285714286,0.4714828897338403,0.5285171102661597,0.12160518848804215,adult,balanced,0.1,x9,Reduction,fair,emp_clean
198,0.0991401771756123,0.009519712506438155,0.0991401771756123,0.0404602191438142,0.8157840334200559,0.0991401771756123,0.7616707616707616,0.47638326585695007,0.5252976190476191,0.43580246913580245,0.5641975308641975,0.1304170073589534,adult,balanced,0.1,x9,Reduction,fair,noisy
199,0.17395781154338513,0.01965939153439153,0.17395781154338508,0.0404602191438142,0.8157840334200559,0.17395781154338508,0.7893120393120393,0.5288461538461539,0.5729166666666666,0.49107142857142855,0.5089285714285714,0.11610032362459546,adult,balanced,0.1,x9,Reduction,fair,ground
200,0.0434033976846232,0.0771782694721332,0.0771782694721332,0.08212410153606277,0.5634665476602488,0.043403397684623146,0.8191031941031941,0.5594614809274495,0.7123809523809523,0.4605911330049261,0.5394088669950738,0.06178396072013093,adult,balanced,0.1,x9,Reweight,fair,fair_clean
201,0.056015235093249294,0.03371262312896554,0.05601523509324924,0.08212410153606277,0.5634665476602488,0.05601523509324924,0.8181818181818182,0.5494672754946728,0.6876190476190476,0.45754119138149557,0.5424588086185045,0.06647750304012971,adult,balanced,0.1,x9,Reweight,fair,emp_clean
202,0.10413952579468477,0.03820176054689329,0.10413952579468472,0.08212410153606277,0.5634665476602488,0.10413952579468472,0.7988329238329238,0.5093632958801498,0.6476190476190476,0.41975308641975306,0.5802469135802469,0.07563368765331153,adult,balanced,0.1,x9,Reweight,fair,noisy
203,0.17868870707408024,0.024454365079365083,0.17868870707408024,0.08212410153606277,0.5634665476602488,0.17868870707408024,0.8234029484029484,0.560733384262796,0.699047619047619,0.46811224489795916,0.5318877551020408,0.063915857605178,adult,balanced,0.1,x9,Reweight,fair,ground
204,0.12066461948630053,0.13017817609383123,0.13017817609383123,0.15943269337856708,0.34368872462582345,0.12066461948630058,0.8074324324324325,0.5624563852058618,0.6489533011272142,0.4963054187192118,0.5036945812807881,0.08919803600654665,adult,balanced,0.1,x9,LR,emp,fair_clean
205,0.0778828473863935,0.09640551056893469,0.09640551056893469,0.15943269337856708,0.34368872462582345,0.0778828473863935,0.8144963144963145,0.5716312056737588,0.6489533011272142,0.5107731305449936,0.4892268694550063,0.0883664369679773,adult,balanced,0.1,x9,LR,emp,emp_clean
206,0.2259966128191766,0.1017069930233647,0.22599661281917666,0.15943269337856708,0.34368872462582345,0.22599661281917666,0.7926904176904177,0.5283018867924527,0.6086956521739131,0.4666666666666667,0.5333333333333333,0.09934587080948487,adult,balanced,0.1,x9,LR,emp,noisy
207,0.023570991261757657,0.0847718253968254,0.0847718253968254,0.15943269337856708,0.34368872462582345,0.023570991261757657,0.8221744471744472,0.5879003558718862,0.6650563607085346,0.5267857142857143,0.4732142857142857,0.08414239482200647,adult,balanced,0.1,x9,LR,emp,ground
208,0.022931594023502866,0.06856761361088011,0.06856761361088011,0.0793286900203038,0.6425312116369026,0.022931594023502866,0.7991400491400491,0.5489655172413793,0.6238244514106583,0.49014778325123154,0.5098522167487685,0.09819967266775777,adult,balanced,0.1,x9,Reduction,emp,fair_clean
209,0.05443919096401362,0.029381287902688694,0.05443919096401367,0.0793286900203038,0.6425312116369026,0.05443919096401367,0.8012899262899262,0.5466012613875263,0.6112852664576802,0.49429657794676807,0.5057034220532319,0.10052695581678152,adult,balanced,0.1,x9,Reduction,emp,emp_clean
210,0.12877800937988537,0.02887958280657396,0.12877800937988537,0.0793286900203038,0.6425312116369026,0.12877800937988537,0.7782555282555282,0.5013812154696132,0.5689655172413793,0.44814814814814813,0.5518518518518518,0.11242845461978741,adult,balanced,0.1,x9,Reduction,emp,noisy
211,0.14977458674236105,0.01661706349206349,0.149774586742361,0.0793286900203038,0.6425312116369026,0.149774586742361,0.8052825552825553,0.5541490857946555,0.6175548589341693,0.5025510204081632,0.49744897959183676,0.09870550161812297,adult,balanced,0.1,x9,Reduction,emp,ground
212,0.026002364572670966,0.1005397559958796,0.1005397559958796,0.1074807028365331,0.5499374011242687,0.02600236457267091,0.8141891891891891,0.5898305084745762,0.6561085972850679,0.5357142857142857,0.4642857142857143,0.09328968903436989,adult,balanced,0.1,x9,Reweight,emp,fair_clean
213,0.02541371158392436,0.0503529989133102,0.0503529989133102,0.1074807028365331,0.5499374011242687,0.02541371158392436,0.812039312039312,0.5785123966942147,0.6334841628959276,0.532319391634981,0.467680608365019,0.09850020267531415,adult,balanced,0.1,x9,Reweight,emp,emp_clean
